41.714944692158,-87.5524956520938
41.8834800763285,-87.6277300275305
41.6662407830724,-87.6226518879664
41.9038029060814,-87.7207935435271
41.8199552332402,-87.6966354177809
41.9129500113933,-87.7086738184185
41.7283154168107,-87.56806083293
41.950634533075,-87.7154230272312
41.8771809176877,-87.7095620442186
41.8767982516608,-87.6277961897664
41.8744479640172,-87.727044218083
41.7704067823086,-87.6374276348756
42.0224114678411,-87.6710805258633
41.975104541265,-87.7581807712668
41.8923941139663,-87.7447427041195
41.781207944096,-87.6373658564478
41.8073573178589,-87.6044750153808
41.9403564964447,-87.7172902064041
41.8073573178589,-87.6044750153808
41.9222712061282,-87.7024758728339
41.7955791764306,-87.6744954325935
41.6816503602203,-87.6338527417232
41.8744455687827,-87.7271103326074
41.9116768712627,-87.7741919710562
41.7079308758593,-87.5685077232857
41.7514209982027,-87.5761237278215
41.8801391101468,-87.632459714766
41.7914155914005,-87.6376368181711
41.9176351144249,-87.7169282508126
41.8067478848476,-87.6087806936527
41.7483011894016,-87.6016071090081
41.8677808842462,-87.7058572167703
41.944894522666,-87.6813448924087
41.7793405713695,-87.68548103502
41.6934467903384,-87.5283924894134
41.7866278074511,-87.6650792028874
42.0060720267557,-87.6648259112844
41.6933572522229,-87.6120281998942
41.7961740634642,-87.6304047996301
41.7500039589423,-87.5530090702469
41.8996137640136,-87.6372239896391
41.9102218524974,-87.6775941951524
41.746850864146,-87.6039871682529
41.8789694575,-87.7263294990557
41.7543570490642,-87.613643520221
41.8024313352225,-87.6005917921921
41.8769504547801,-87.643818720085
41.8760150682618,-87.6411483208553
41.9392916932614,-87.6961627238207
41.7717978552356,-87.6832914080435
41.8707255836026,-87.7160059754584
41.9351744169574,-87.7556362234637
41.7934611478482,-87.7004658219078
41.8830333420404,-87.7441786329377
41.7990854453668,-87.7614114536522
41.910798908183,-87.7240661950044
41.7011960522271,-87.6232045724241
41.9132299036524,-87.71679428712
41.9735488804246,-87.6692591327737
41.8762146131045,-87.6852195957188
41.8767982516608,-87.6277961897664
41.7215780984062,-87.6267604682666
41.8774839054528,-87.7012348012568
41.7281856310581,-87.5524415695388
41.972757956493,-87.6888973606103
41.6989498472663,-87.6071797869293
41.8015626898007,-87.6746652009857
41.8822234533559,-87.629557924571
41.9060693047359,-87.7140786121734
41.7893127189039,-87.6718900949751
41.8768019348306,-87.6275023973898
41.7866905720223,-87.6934555728637
41.9788965310052,-87.9064638883723
41.7941035829696,-87.674162162712
41.8982745500677,-87.7731775718725
41.8308024422563,-87.6146224846602
41.89776529543,-87.623958464244
41.6777619628028,-87.6535740301133
41.8831010145215,-87.634403021094
41.9030212440458,-87.6657329883824
41.7727550153099,-87.6211620614484
41.6802189348707,-87.6625827872997
41.8943908441563,-87.6657714532137
41.886365606975,-87.624382057815
41.9155739183288,-87.7266661533936
41.7867657746733,-87.6553718608861
41.7066567818933,-87.6572505559576
41.8541838510461,-87.6208393904212
41.886365606975,-87.624382057815
41.7380259487667,-87.622502192832
41.7516988706334,-87.5774800857686
41.7557900414496,-87.5625229204812
41.7815066526653,-87.5963753282892
41.7380259487667,-87.622502192832
41.9695991045781,-87.685435833926
41.8688045237282,-87.6390966770179
41.9279175751909,-87.7793566420629
41.9645229425455,-87.7246613625528
41.8588656881479,-87.7080331083853
41.9535408203239,-87.7468457748205
41.7324889998278,-87.5553167120149
41.8730540455062,-87.7444795724412
41.8967604947049,-87.6283478495894
41.755442851395,-87.5684716495268
41.903657041166,-87.7284797839977
41.9148619260031,-87.6497596141602
41.8834800763285,-87.6277300275305
41.9449308243955,-87.6638109125314
41.7545622864545,-87.6430668841049
41.9367708377995,-87.6635654897883
41.7408947784822,-87.6511937880145
42.0047628972573,-87.6582353613403
41.8649773305052,-87.7045483037182
41.6870041717953,-87.6799464161376
41.9881664252091,-87.6569026460653
41.9303019008618,-87.6434980192407
41.7405592668471,-87.5649951716447
41.9376282408895,-87.6493401155159
41.6839478725213,-87.6568586606486
41.7213747912089,-87.658686057651
41.8968028382696,-87.6240829799903
41.8826302196344,-87.7304848778089
41.8342258936823,-87.6695674441189
41.7104274401901,-87.5646912007747
41.807846247156,-87.6229449686741
41.8580083810088,-87.7128906261752
41.7598040705723,-87.5958356756041
41.7780267433846,-87.6773808202309
41.7794726686653,-87.670631011153
41.8875488145782,-87.6195800184878
41.9676943553123,-87.6815095866238
41.8960418615976,-87.6623016363776
41.7494050044692,-87.6438587266628
41.8772033651968,-87.7618647969548
41.7688010397015,-87.629713959484
41.8152256592962,-87.6336851432145
41.8439049935874,-87.620579101563
41.9405881359763,-87.6445633383917
41.8596347844201,-87.7370626220563
41.7665417952713,-87.6105932026805
41.8578654926062,-87.6687100177627
41.8823574641339,-87.6276946401974
41.9305999985162,-87.7567689734522
41.7239716537122,-87.6092095837973
41.7039040783615,-87.5597665583269
41.7463396990848,-87.5480844542563
41.8622649449909,-87.6664140934998
41.8858903984333,-87.6692936682778
41.9217857458785,-87.6990376646426
41.8546639857401,-87.7212332771029
42.0118765532797,-87.6903866196866
41.6791153068106,-87.6357764049273
41.8679204257277,-87.625981022047
41.8855870648737,-87.6448128926934
41.9011471830301,-87.7730569598249
41.731163401924,-87.5708589816184
41.8991508408509,-87.6994490462628
41.9452327903511,-87.6572721352073
41.8464367403273,-87.666057346231
41.9070385300208,-87.7656838825625
41.875805090209,-87.6256076805562
41.962519407958,-87.7133300770642
41.8942116545853,-87.6628056171475
41.9457711460735,-87.8218642169967
41.6849608400042,-87.6430644955294
41.9259786323774,-87.7232934085883
41.89776529543,-87.623958464244
42.0080315744255,-87.6653315548899
41.7758195580585,-87.6035380653304
41.9672791317763,-87.6775057866103
41.8910146418527,-87.6239854166404
41.8778618913733,-87.7260205192259
41.8116636592933,-87.6045655883288
41.7561626579515,-87.655122294041
41.8802964212056,-87.7685792312679
41.9359308128478,-87.6472486370017
42.0188573588399,-87.6695864982183
41.8180093903845,-87.6068855311273
41.8518533547033,-87.6909896470643
41.9958480601818,-87.7018122799592
41.7785501146145,-87.6157341698068
41.6504612631666,-87.5460739557617
41.7376909903078,-87.6010643884655
41.7924273636709,-87.6926907718104
41.857481067116,-87.6820830400601
41.788780541389,-87.7990115974385
41.7653989951447,-87.6676234946523
41.9533182327566,-87.7647881468208
41.8871399816783,-87.6558320574096
42.0142595476074,-87.6900829540566
41.8834876694582,-87.7081346136049
41.7546443643499,-87.741385132515
41.7639212278022,-87.7222028092827
41.9202729057937,-87.6487318262526
41.7625166366194,-87.5658512107743
41.6906187509883,-87.6280000448142
41.9258478199722,-87.7569330292446
41.9038247136432,-87.6433496420072
41.9395187535456,-87.6950467868418
41.8286698838056,-87.6145802943922
41.8962588593103,-87.6244269160898
41.7546443643499,-87.741385132515
41.7729064422379,-87.6059099736187
41.7695880089211,-87.6725876423717
41.6870165779581,-87.6237266333851
41.9809126234322,-87.8417526294693
41.7944282082392,-87.6161181611317
41.948176786963,-87.6585790915296
41.8380823095579,-87.7330352480402
41.8982418075679,-87.6242433675141
41.8121201181235,-87.6990790106634
41.8775930024824,-87.6766610452944
41.9747521865922,-87.8903729119602
41.7909245984916,-87.6537218963036
41.8775169072143,-87.6987595849475
41.6588963985485,-87.6387282823231
41.8950057910022,-87.7127861052445
41.7459953763084,-87.6036707163373
41.9097660425288,-87.7433120106474
41.8857174375983,-87.7727290671813
41.9308318660501,-87.6417283103893
41.8802941158225,-87.7527083974033
41.9435778921059,-87.6609874032907
41.9528652538181,-87.7366319364997
42.0106750788519,-87.6664224921869
41.7191412062677,-87.655471406642
41.9685051766292,-87.6890284781797
41.6962401840283,-87.5966721664342
41.8270705297142,-87.640120128987
41.9214938439121,-87.6659373058018
41.7632259384342,-87.5763844754259
41.9214497965747,-87.6928972898393
41.9685051766292,-87.6890284781797
41.8834305822326,-87.7292581552055
41.8451553220468,-87.7332333815649
41.9396975591347,-87.8071518713785
41.7809338906106,-87.609449010619
41.8675856095979,-87.659287729241
41.7735303728264,-87.5788295273585
41.6545014887148,-87.6035443181672
41.8947411437603,-87.7655944497776
41.8867570064027,-87.7457309321201
41.9234837955207,-87.7957101607855
41.8717983135041,-87.7205668196357
41.7715464303816,-87.5742740890483
41.8665502741653,-87.7021355202112
41.8472981903839,-87.723259722564
41.9293295644297,-87.7080326277301
41.7754209080647,-87.6833941369336
41.7649902263313,-87.616999606999
41.7728937359412,-87.6095467528235
41.8959618386736,-87.6674116155661
41.9355141050719,-87.6978652240102
41.792065723804,-87.6513225864684
41.8610795061749,-87.7053720874781
41.9621815545707,-87.707204120844
41.9019112811874,-87.7738657633108
41.7939914453543,-87.677584782704
41.8853565376989,-87.7132026604405
41.8980698165264,-87.6239440746897
41.7259688343433,-87.6174222441722
41.7425720814913,-87.6339357813958
41.7786396170522,-87.7667809744201
41.7735262190975,-87.6924756329127
41.8771803453785,-87.7268751874152
41.8727418088154,-87.716878791335
41.7943328225183,-87.5852415327219
42.0115417291659,-87.6734562740561
41.7733637035856,-87.691876027067
41.8785486026268,-87.6394281888495
41.7554368066828,-87.621331560444
41.938203373888,-87.7654039058174
41.8795184630204,-87.736833745585
41.9928969957514,-87.7142124874206
41.9601765771182,-87.7144815324045
41.8938465927769,-87.7020064015847
41.9612983088132,-87.7077789879588
41.9400267145394,-87.7337891665352
41.902913428083,-87.7584103466277
41.7065068461292,-87.5554652513794
41.8072098591566,-87.586643268437
41.7361101423213,-87.5498688081677
41.9234169934346,-87.7204773623998
41.7642264500625,-87.7207703758344
41.8664126005637,-87.7131324487626
41.8901613945921,-87.6289235710005
41.8973804132663,-87.7262947602832
41.8003674770853,-87.5903132193807
41.7033054400395,-87.6511261612163
41.8661156807515,-87.7212158366863
41.9351935523395,-87.649244848085
41.7838491599064,-87.6074069298082
41.7800768003283,-87.6145549085367
41.7759685131564,-87.6895074047519
41.7205482154728,-87.620416466867
41.9706256029103,-87.7978108131007
41.8370349056825,-87.7269387682178
41.8529595992094,-87.7054368359429
41.869973564712,-87.7023551783341
41.691545536613,-87.6251926551226
41.8605926397552,-87.7178361491382
41.6879540762931,-87.6222225868621
41.6873415666447,-87.6651228387155
41.8086171802462,-87.6763976002589
41.7477948295423,-87.5843529064163
41.944376810728,-87.652201256081
41.7159964293271,-87.6371468436691
41.8742532647025,-87.700616733382
41.8953229267891,-87.7191997074823
41.9039349116411,-87.7249763532497
41.6873415666447,-87.6651228387155
41.8308024422563,-87.6146224846602
41.8820350244916,-87.7258561484868
41.9396806049858,-87.7666845791745
41.7959176463575,-87.7617843431793
41.7337999803653,-87.6409737456044
41.7112780958415,-87.6656770765719
41.9738784152616,-87.8441345720543
41.7510038184955,-87.6278524444956
41.7890094552343,-87.710930910404
41.8796885861127,-87.7227314074653
41.704216369206,-87.6510945595808
41.9127431214657,-87.7135401648955
41.7565654808193,-87.6223416301506
41.9396806049858,-87.7666845791745
41.8111304433252,-87.6550636485539
41.9766532154402,-87.9009844631146
41.8452472653194,-87.6463025708337
41.9398877125326,-87.6629999234504
41.9838578624621,-87.7730238638061
41.9997625187568,-87.6833529971958
41.7795196697356,-87.7336294003921
41.9005541242995,-87.7375599989227
41.7422920557312,-87.5477123881903
41.7861260627749,-87.7040360212188
41.9270672865245,-87.7500722442952
41.9412430390179,-87.7635538334222
41.8850030191084,-87.7553833234424
41.8933118119929,-87.6751851790835
41.7799390728528,-87.7073045918818
41.8580083810088,-87.7128906261752
41.9368882668062,-87.747259327434
41.7811116292768,-87.6641098770653
41.9457375744839,-87.7695679608155
41.9308091660853,-87.6709227311811
41.9208390454328,-87.6511766155834
41.8904860309606,-87.6268229028401
41.6866765729389,-87.6166974633783
41.799098143837,-87.7040044771616
41.7011960522271,-87.6232045724241
41.8827021767691,-87.7044994064215
41.7789648061315,-87.6797030372303
41.9135812471808,-87.6610635072768
41.897391470953,-87.7710475512602
41.9086053005774,-87.6775593073706
41.9085476540849,-87.677556223645
41.8466610370071,-87.688021032256
41.8681587164052,-87.6639040095937
42.0061464073312,-87.6839981294035
41.7407572720606,-87.5577048562779
41.9207336751497,-87.743104425128
41.7616076748701,-87.5781848395497
41.8560186876692,-87.6574380288102
41.8965942278096,-87.6263001263868
41.7422834669752,-87.5859156245905
41.8776769104953,-87.6846650435287
41.7510374457456,-87.6133654361077
41.9227522249946,-87.7096511826202
42.011846353098,-87.7047523238106
41.769297578238,-87.7284752346799
41.9144209227111,-87.6485151410425
41.9207336751497,-87.743104425128
41.8204436020671,-87.6936516100851
41.8768608952659,-87.7478117695942
41.9045113889789,-87.7338827770894
41.808467681779,-87.6614630459639
41.9927967160698,-87.6570449055889
41.7623623119204,-87.7089049670851
41.9101780018845,-87.7106332731842
41.9392307490871,-87.6465627048991
41.7928848180911,-87.6163810633332
41.9615501200084,-87.7477135853777
41.7789823679044,-87.6950280644131
41.9969432809963,-87.6900035304716
41.8984148799254,-87.7626637978591
41.8780915272496,-87.7253353567007
41.8880927556017,-87.7736080765786
41.7982440833926,-87.7013979655219
41.8806043770024,-87.7267253040355
41.9762001590966,-87.9053087334629
41.8861799814782,-87.7652185429496
41.9686113122775,-87.7027064894977
41.9102407444731,-87.6852722831202
41.9752210183116,-87.6661048114235
41.9691050791318,-87.6494668078183
41.9112584048387,-87.6360100146832
41.9103625159493,-87.6781989366985
41.9304378891584,-87.7733629854886
41.7691713175234,-87.6881164025692
41.9237823821164,-87.7863006687883
41.9788965310052,-87.9064638883723
41.7352846698634,-87.5459365726721
41.7503952363493,-87.6689329140735
41.8784295377787,-87.7497582990789
41.7780191497926,-87.7115468008135
41.6932292553142,-87.6434777165507
41.834652914834,-87.6460526066658
41.90425602509,-87.7482190856424
41.6957167019467,-87.6278345000121
41.8114450182207,-87.6651918033275
41.8071875527127,-87.7237137796532
41.8306029535468,-87.6489065829211
41.8270075020372,-87.7337661288904
41.7733817069047,-87.7055683541029
41.6582038759408,-87.6140344195091
41.9484845711184,-87.6577193348609
41.7228506443278,-87.551224080803
41.8985862228363,-87.7656742609961
41.7873003055334,-87.6901053959302
41.7442041361161,-87.6012065817275
41.7464665521133,-87.664403834203
41.8807075590806,-87.736466489944
42.0126822075923,-87.6656729424385
41.9393321663467,-87.7470237711938
41.8702823450783,-87.774126960384
41.9696916960826,-87.7270023622687
41.7694649652279,-87.648299494431
41.8052137405991,-87.7037465700421
41.6747179385535,-87.6284262427052
41.7921819035531,-87.7278860975806
41.8543417334419,-87.70425606058
41.8716212262541,-87.7167059781132
41.7809409553073,-87.7003322964418
41.9829725089111,-87.6687934167721
41.8737885975489,-87.6856883851936
41.8888726473866,-87.6444764594867
42.0220897427078,-87.6667006864046
41.7650911623904,-87.5618104552146
41.7202356810647,-87.5708782883313
41.9386665970232,-87.6578597337313
41.7526351600831,-87.6262660416622
41.8237132697943,-87.6171415658611
41.8718413423529,-87.718348749055
41.7357386127223,-87.6388901759301
41.9152407830748,-87.6342876004715
41.780667692473,-87.6838251239312
41.8744658697049,-87.7257589284406
41.7514034231375,-87.5697362981051
41.7418269022499,-87.5686625722735
41.8787347223917,-87.7276095824191
41.7526987055506,-87.5834823108439
41.7818073693274,-87.608269581954
41.7292503641824,-87.554454576654
41.895788364527,-87.6313740625939
41.9941777016543,-87.6651232957749
41.9537907007995,-87.9074733321789
41.879349726402,-87.6977059339244
41.8800324883335,-87.7380554438428
41.7536768855068,-87.564563880429
41.8718407945272,-87.7167112110324
41.7947840434697,-87.6063667470931
41.7779056647664,-87.6541819989843
41.7112587400557,-87.612505659281
41.8065345150797,-87.7160247367184
41.7658654596928,-87.6125801978115
41.8720165094316,-87.7020780721825
41.7500930058835,-87.5782465158996
41.8716237317199,-87.7181966273927
41.9007026350357,-87.6733755046225
41.7508800579348,-87.6246874883878
41.7658139992745,-87.6748733593477
41.9766532154402,-87.9009844631146
41.9056928865894,-87.6674096856209
41.7109763741,-87.6406656868061
41.8406727095927,-87.7062909370417
41.6812726812585,-87.6806816411522
41.8958646226596,-87.7520972415954
41.8568016898904,-87.6589898557114
41.7467332012103,-87.6546535516432
41.8250506512127,-87.6124634405296
41.7365735105195,-87.6022715129626
41.9302910436485,-87.7697113437797
41.9087305600037,-87.6836637681998
41.9101441364577,-87.643259547703
41.8961051747016,-87.7459794927458
41.88667557196,-87.6935201551487
41.9393702074479,-87.7135139416031
41.7503705232945,-87.6708314767401
41.9032366897305,-87.667391128054
41.9775828064311,-87.6551684643797
41.8777613858185,-87.7484241114519
41.8084650510418,-87.6680838062062
41.7359081687359,-87.6474727786057
41.8904670167382,-87.706255925838
41.7800531558781,-87.6498000197305
41.9775286248952,-87.8410210502866
41.908658735241,-87.6797115650128
41.8221018344723,-87.688865696301
41.6541146200719,-87.5457660057688
41.7522943040179,-87.662793121087
41.8760403857917,-87.7445953622707
41.7858786881703,-87.6423607310286
41.9689267653377,-87.7061893552766
41.7900170087438,-87.7019518106798
41.7639763128146,-87.6287770020284
41.8795205204627,-87.7367015321913
41.8792775943297,-87.627559611131
41.8729579376514,-87.6991167747305
41.9898032823588,-87.6580587223219
41.9204926750352,-87.7448042242545
41.8854425902107,-87.7108478198537
41.8483475768534,-87.6829464432369
41.9179348748466,-87.6575419666446
41.8096251758145,-87.6076808659878
41.7934542106451,-87.6695738892163
41.7519526577714,-87.6344752949217
41.8822939985073,-87.6245188745626
41.863777390268,-87.727391005909
41.7904842059356,-87.6452045114138
41.8794943238511,-87.7100683228135
41.6920052395978,-87.662006344899
41.7472599949584,-87.6948513471633
41.8396801289071,-87.6464648772866
41.880833375947,-87.7259189401132
41.901610930268,-87.6966991075957
41.898477018886,-87.6254492283324
41.7468684864419,-87.6328411093137
41.8742699950738,-87.6416481503662
41.9261714866745,-87.710654155879
41.8891684782026,-87.7147633804945
41.8672468660039,-87.6275671283096
41.7406746070883,-87.6011514079869
41.6961607854184,-87.5958455507095
41.7361571241484,-87.6278537383193
41.9137646327285,-87.7935652715214
41.8774097588517,-87.7303136274118
41.8636924400187,-87.7054456414133
41.9241184978823,-87.7470859139646
41.7546443643499,-87.741385132515
41.8023271993344,-87.693890514785
41.873013952036,-87.6938767233433
41.8939679182777,-87.6298624050982
41.8804795372837,-87.755192743332
41.7762953787229,-87.6011166737254
41.9043298235108,-87.6316037733757
41.9661638619433,-87.7256753126093
41.878914624031,-87.7310302131406
41.8250529037362,-87.6180915668055
41.7676465935068,-87.6868486955844
41.788454996282,-87.7093925261061
41.7491759927018,-87.6669042935157
41.7565261577015,-87.5762396417642
41.721490675265,-87.5764019635151
41.7801992138007,-87.6117560935695
41.7187353587886,-87.6299526787
41.9394684428981,-87.7038280522947
41.9534041148697,-87.6885960612515
41.7019993277991,-87.5597381216418
41.7734197096086,-87.6405551562047
41.9277510600468,-87.690045076429
41.9072429897027,-87.6934029957335
41.6544983700754,-87.6069511064865
41.9490380413282,-87.7394651045634
41.7789363439456,-87.7121648809061
41.8841291519766,-87.7464894766912
41.7758276821402,-87.7032091715306
41.7642318889755,-87.7005075559295
41.7758276821402,-87.7032091715306
41.6871368621719,-87.613064214251
41.7522944682096,-87.6684882123894
41.8104703504676,-87.683773579013
41.9103035961099,-87.6994819958516
41.8862882781115,-87.7616038904806
41.8845523557983,-87.628059756994
41.8992797541157,-87.7089539927694
41.9769637235522,-87.6562856829083
41.868073925819,-87.6272900191743
41.785346247264,-87.6617888346085
41.7750695752939,-87.6833830196422
41.8168947336041,-87.6212712038696
41.931732248314,-87.7398535146218
41.7491216406859,-87.5955841676674
41.8325232159531,-87.6168378779212
41.88032092619,-87.7504167582605
41.8840577961386,-87.6823310116181
41.8346155678031,-87.6113360012201
41.7456181824363,-87.6267461237735
41.7547266541827,-87.5586508241747
41.8167783929811,-87.600160472941
41.8896340462371,-87.629744689361
41.9390208771347,-87.6458849953314
41.7891538272082,-87.6573231554071
41.810338565024,-87.7029737732334
41.7721797159242,-87.67421071249
41.7329562242793,-87.6494715873428
41.811400304013,-87.6895598848421
41.9095391219388,-87.7440121191387
41.9368186911377,-87.6562841360375
41.9807411439421,-87.6904204207712
41.9664101579412,-87.718844694542
41.9694407787953,-87.7083575509359
41.894916935444,-87.6516214884183
41.8868240429593,-87.7508093602198
41.6776456644011,-87.661800524764
41.8688045237282,-87.6390966770179
41.961611833709,-87.6754975625245
41.6860697532435,-87.6299717741213
41.89776529543,-87.623958464244
41.9088763375714,-87.6464693540148
41.8843715872477,-87.6245509960301
41.7154965677245,-87.6165495443335
41.8716673928837,-87.7140656456548
41.7339253624996,-87.554262539073
41.7604954129458,-87.6844977388977
41.9123779715719,-87.6803349303227
41.8822153331081,-87.7063035652056
41.7681440977127,-87.6734712297519
41.8623276664123,-87.7118429961839
41.9042617628178,-87.6681188442009
41.8834800763285,-87.6277300275305
41.9801279013945,-87.7492315197396
41.893900304987,-87.6821392485891
41.7566172320706,-87.6695211219045
41.8253089558108,-87.604256765315
41.9050817023067,-87.6479537224268
41.9452327903511,-87.6572721352073
41.8814402861163,-87.7503588464134
41.9745014502426,-87.8129517878553
41.939692288073,-87.7396694448833
41.9452327903511,-87.6572721352073
41.9467093695294,-87.7843623252103
41.7426166626612,-87.739377678319
41.750728905575,-87.6268806435133
41.6738324046524,-87.6344132371109
41.9190525257169,-87.712093893333
41.757760870502,-87.5862675018675
41.7413022663417,-87.6472688140216
41.8795809905583,-87.731460931473
41.9466974003059,-87.7853034631501
41.9788965310052,-87.9064638883723
41.8613201002375,-87.7117646485634
41.7699247610432,-87.6281363846054
41.7854583608904,-87.7206343143055
41.8770055943388,-87.7234142210072
41.9257841568686,-87.7343083796495
41.7598020491479,-87.6150084530879
41.9239611787524,-87.6468991919517
41.9550279526025,-87.6758851195766
41.7630685733946,-87.6761146802901
41.786350583324,-87.6207769453327
41.7855022023664,-87.634111066998
41.7426729330784,-87.6177790295784
41.7433012373216,-87.634250325272
41.899254812521,-87.6880611291199
41.8768123904432,-87.73890416305
41.9988672047556,-87.6925005289887
41.8804673016433,-87.7008088111413
41.9321635629142,-87.7028708634811
41.7970435596771,-87.6535875726725
41.863716071427,-87.6763111266287
41.9551569295013,-87.6649538666659
41.8860123998006,-87.7735638041912
41.8376373636746,-87.62327979828
41.9380424476106,-87.7248838383505
41.7778605771399,-87.6060189712056
41.878202258787,-87.6370671809834
41.863716071427,-87.6763111266287
41.7299293572107,-87.5542192366298
41.7688144192591,-87.6391310825969
41.7567928031687,-87.5927292084136
41.7634685272929,-87.6141465033728
41.7367327449802,-87.6066077712734
41.7367327449802,-87.6066077712734
41.8339260247932,-87.6746820864705
41.7988654340208,-87.7423426420632
41.9030959189092,-87.6272900138054
41.9298225206741,-87.6846037235257
41.9295506363327,-87.7511190275788
41.6961607854184,-87.5958455507095
41.7289789978139,-87.554501816169
41.7447324259308,-87.5538570770564
41.8802900567233,-87.752991186465
41.8785575540831,-87.6278355900712
41.7202693759919,-87.5697533592156
41.6615444235529,-87.6355122763924
41.9298225206741,-87.6846037235257
41.7885499099632,-87.7096886217397
41.8062385848486,-87.6124506285919
41.8966026306074,-87.6254368711048
42.0053462722428,-87.6788883790506
41.8821396540552,-87.6279761242224
41.7095711680833,-87.7208683507657
41.7991915548285,-87.6548484861174
41.8125312324605,-87.6391874590155
41.808180745339,-87.689467408501
41.8204700425345,-87.6314488624826
41.9552564657281,-87.7733296022808
41.716024455267,-87.6556067148266
41.7936207589388,-87.6916410840342
41.7432618745204,-87.6631069635459
41.876011114336,-87.7299669331784
41.7705808952942,-87.6092061700755
41.7734813307856,-87.7117775960117
41.9554074270035,-87.7733356335516
41.8078235921124,-87.6179678033268
41.8951902793638,-87.7149366730743
41.8662659978474,-87.7262697872243
41.8861910237083,-87.6254416495068
41.7806601586143,-87.6996751035722
41.7394411986052,-87.7022569387168
41.9351228616498,-87.7595839097192
41.8199552332402,-87.6966354177809
41.8818950947074,-87.6279237311185
41.8085142224981,-87.7503749310791
41.9109471731409,-87.6532070496623
41.8399907468303,-87.6288795739089
41.9685350091531,-87.6560697382309
41.8770343692172,-87.7210859505428
41.9308345792099,-87.7890885491111
41.7518814836236,-87.5632403361675
41.949739702074,-87.7587102819587
41.9105637235849,-87.6377552989726
41.7943695146357,-87.6487788032878
41.7928779037813,-87.7603188328879
41.7504753780289,-87.6429604176345
41.9379424783766,-87.7532883795869
41.8805332793415,-87.7511639411211
41.7868460432576,-87.6653262764438
41.8950926881293,-87.6642398705382
41.9621815545707,-87.707204120844
41.9222157409206,-87.6650221802673
41.8665938932949,-87.7228964116365
41.9830305489733,-87.6954730314574
41.7492752557264,-87.6050371242402
42.0202791200572,-87.6696342745818
41.9617160203262,-87.7772145538018
41.7891530018005,-87.6852759069129
41.7910228530815,-87.6972371737613
41.9029332153487,-87.7076033213236
41.6950610982338,-87.6341688087658
41.6709328662785,-87.6377826818885
41.6873288072227,-87.6348236666643
41.9539170064728,-87.776657380419
41.9098043507126,-87.7406261112372
41.9001000537388,-87.7310038104124
41.7811504989438,-87.6085482981051
42.0009387340201,-87.698366196487
41.7478753031095,-87.6547331362529
41.7403857652419,-87.6730483133823
41.6712043478407,-87.646417808394
41.9255672069993,-87.6867230398111
41.9080744159303,-87.6958560682119
41.7728696724752,-87.5714466974436
41.8662624507209,-87.6559497334515
41.9577680342712,-87.6479630008767
41.6878709857761,-87.6636675500762
41.8243502826676,-87.6180773735422
41.7513660251473,-87.651482392658
41.9143380283572,-87.7768618310035
41.8976683925288,-87.6242644034202
41.7375787708008,-87.6049970854155
41.9218025383686,-87.7317330629404
41.9675949115385,-87.7156378955456
42.0163936914809,-87.6754116747182
41.9062445618453,-87.6740825369324
41.9734707079562,-87.7612698245512
41.8787428312684,-87.7270660472472
41.9156354330978,-87.6890902403618
41.9308345792099,-87.7890885491111
41.8658454103119,-87.7067205366726
41.9576109504436,-87.6547809821584
41.9116315891747,-87.6469357912732
41.8016994964686,-87.6332968364593
41.8162123408959,-87.7026593869469
41.8088248730539,-87.6648302206728
41.7741939189889,-87.6642221201855
41.7210821455462,-87.6797514957824
41.753369892747,-87.700500650519
41.9416832936563,-87.7278595638829
41.7591969541065,-87.5725907165297
41.9750917920999,-87.759471705907
41.8343925651091,-87.6329370224815
41.9050705182986,-87.6823453459418
41.7541778218639,-87.5664269985135
41.7180085586736,-87.5616119940985
41.6817923277219,-87.6418939596625
41.8834800763285,-87.6277300275305
41.8026198351974,-87.6917420212659
41.7704907172139,-87.5848587713302
41.7543841672976,-87.6435672207688
41.9044007487699,-87.6881489080295
41.8026198351974,-87.6917420212659
41.9182988722961,-87.6835189610458
41.8097067483202,-87.7528400688376
41.769382916709,-87.5845747224496
42.0141360423459,-87.6827761296313
41.8733029550678,-87.7448554736178
41.7582256762661,-87.6152642661763
41.9181355011945,-87.80581523318
41.8084203875446,-87.6651168614815
41.7541256843463,-87.56642761918
41.9354473195054,-87.6421305035066
41.8762722779089,-87.7253709596504
41.7844845033378,-87.6693364158497
41.7914356451176,-87.702421936903
41.760750199981,-87.7091881619944
41.7006853275105,-87.5606327159403
42.0174703818413,-87.6842582999386
41.996113897715,-87.6845268605897
41.9633861511398,-87.6776891099194
41.7501869393182,-87.6623679623408
41.9716473755743,-87.7615840055264
41.869439784289,-87.6872963348938
41.8919163361805,-87.658863036003
41.8553707750234,-87.6237260471707
41.772905315971,-87.644461280539
41.9260193251936,-87.7073998281266
41.7592368751913,-87.6128413005132
41.772905315971,-87.644461280539
41.8112443711662,-87.5952018889641
41.7773999272995,-87.6047813276187
41.8257924600883,-87.6853761679235
41.7517115177196,-87.5764831241063
41.747997495888,-87.6498836491835
41.7537491813457,-87.668528173361
41.7534684246542,-87.6124147252147
41.765393466374,-87.6218299652704
41.7494057216388,-87.580152845335
41.8901958139846,-87.768201900851
41.9458455087026,-87.7619800168476
41.7227650980798,-87.6373411909139
41.938531557568,-87.8066174900399
41.7625618621971,-87.7148482853512
41.8938940862155,-87.7520636876438
